C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_01_016.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_01_016.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_01_016.jpg, 0.1277411, 1, 0, 30.18693
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_01_120.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_01_120.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_01_120.jpg, 0.1968509, 1, 0, 30.18667
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_01_223.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_01_223.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_01_223.jpg, 0, 1, 0, 30.18938
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_01_325.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_01_325.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_01_325.jpg, 0, 1, 0, 30.19019
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_01_427.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_01_427.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_01_427.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_01_533.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_01_533.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_01_533.jpg, 0.1036684, 1, 0, 30.1878
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_01_631.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_01_631.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_01_631.jpg, 0.2062051, 1, 0, 30.18409
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_01_737.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_01_737.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_01_737.jpg, 0, 1, 0, 30.18938
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_01_841.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_01_841.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_01_841.jpg, 0, 1, 0, 30.19018
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_01_943.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_01_943.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_01_943.jpg, 0.2686953, 1, 0, 30.17398
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_02_045.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_02_045.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_02_045.jpg, 0.1561586, 1, 0, 30.19164
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_02_147.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_02_147.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_02_147.jpg, 0, 1, 0, 30.18984
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_02_251.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_02_251.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_02_251.jpg, 0.2250909, 1, 0, 30.17956
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_02_354.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_02_354.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_02_354.jpg, 0.4181731, 1, 0, 30.15855
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_02_457.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_02_457.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_02_457.jpg, 0.13144, 1, 0, 30.19297
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_02_559.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_02_559.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_02_559.jpg, 0, 1, 0, 30.18876
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_02_660.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_02_660.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_02_660.jpg, 0, 1, 0, 30.1905
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_02_761.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_02_761.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_02_761.jpg, 0.02635927, 1, 0, 30.19044
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_02_867.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_02_867.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_02_867.jpg, 0.3211055, 1, 0, 30.16641
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_02_969.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_02_969.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_02_969.jpg, 0.5061424, 1, 0, 30.14882
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_03_069.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_03_069.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_03_069.jpg, 0.1467242, 1, 0, 30.19403
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_03_171.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_03_171.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_03_171.jpg, 0.2739257, 1, 0, 30.18569
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_03_275.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_03_275.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_03_275.jpg, 0.5711606, 1, 0, 30.14304
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_03_376.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_03_376.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_03_376.jpg, 0.4475272, 1, 0, 30.18627
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_03_481.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_03_481.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_03_481.jpg, 0.1464261, 1, 0, 30.19413
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_03_585.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_03_585.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_03_585.jpg, 0, 1, 0, 30.1883
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_03_688.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_03_688.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_03_688.jpg, 0, 1, 0, 30.19034
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_03_793.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_03_793.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_03_793.jpg, 0, 1, 0, 30.18954
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_03_894.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_03_894.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_03_894.jpg, 0.2909702, 1, 0, 30.16875
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_03_996.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_03_996.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_03_996.jpg, 0.4009425, 1, 0, 30.16922
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_04_098.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_04_098.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_04_098.jpg, 0.09545596, 1, 0, 30.19188
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_04_199.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_04_199.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_04_199.jpg, 0, 1, 0, 30.18956
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_04_303.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_04_303.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_04_303.jpg, 0, 1, 0, 30.19089
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_04_403.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_04_403.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_04_403.jpg, 0.01981964, 1, 0, 30.19052
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_04_504.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_04_504.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_04_504.jpg, 0.3188815, 1, 0, 30.16766
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_04_605.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_04_605.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_04_605.jpg, 0.2591432, 1, 0, 30.18645
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_04_707.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_04_707.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_04_707.jpg, 0, 1, 0, 30.18757
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_04_807.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_04_807.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_04_807.jpg, 0, 1, 0, 30.18903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_04_909.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_04_909.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_04_909.jpg, 0, 1, 0, 30.19048
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_05_009.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_05_009.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_05_009.jpg, 0.3014531, 1, 0, 30.16949
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_05_111.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_05_111.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_05_111.jpg, 0.2602385, 1, 0, 30.18632
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_05_214.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_05_214.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_05_214.jpg, 0, 1, 0, 30.18707
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_05_319.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_05_319.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_05_319.jpg, 0, 1, 0, 30.19
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_05_422.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_05_422.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_05_422.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_05_527.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_05_527.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_05_527.jpg, 0.2661295, 1, 0, 30.17379
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_05_631.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_05_631.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_05_631.jpg, 0.2736045, 1, 0, 30.18645
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_05_734.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_05_734.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_05_734.jpg, 0, 1, 0, 30.18722
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_05_834.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_05_834.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_05_834.jpg, 0, 1, 0, 30.18991
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_05_938.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_05_938.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_05_938.jpg, 0, 1, 0, 30.19033
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_06_042.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_06_042.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_06_042.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_06_145.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_06_145.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_06_145.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_06_246.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_06_246.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_06_246.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_06_348.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_06_348.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_06_348.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_06_449.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_06_449.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_06_449.jpg, 0.06820655, 1, 0, 30.19025
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_06_554.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_06_554.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_06_554.jpg, 0, 1, 0, 30.19019
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_06_656.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_06_656.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_06_656.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_06_758.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_06_758.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_06_758.jpg, 0, 1, 0, 30.19031
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_06_860.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_06_860.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_06_860.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_06_961.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_06_961.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_06_961.jpg, 0.2750415, 1, 0, 30.17164
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_07_064.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_07_064.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_07_064.jpg, 0, 1, 0, 30.18938
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_07_168.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_07_168.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_07_168.jpg, 0, 1, 0, 30.19013
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_07_268.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_07_268.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_07_268.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_07_371.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_07_371.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_07_371.jpg, 0, 1, 0, 30.1903
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_07_475.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_07_475.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_07_475.jpg, 0.2055084, 1, 0, 30.17916
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_07_578.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_07_578.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_07_578.jpg, 0, 1, 0, 30.18969
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_07_680.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_07_680.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_07_680.jpg, 0, 1, 0, 30.19024
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_07_782.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_07_782.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_07_782.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_07_885.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_07_885.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_07_885.jpg, 0, 1, 0, 30.19032
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_07_986.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_07_986.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_07_986.jpg, 0, 1, 0, 30.19028
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_08_088.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_08_088.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_08_088.jpg, 0, 1, 0, 30.19029
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_08_191.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_08_191.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_08_191.jpg, 0.03611202, 1, 0, 30.1906
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_08_293.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_08_293.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_08_293.jpg, 0, 1, 0, 30.1902
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_08_397.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_08_397.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_08_397.jpg, 0, 1, 0, 30.40171
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_08_497.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_08_497.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_08_497.jpg, 0.06527709, 1, 0, 30.22218
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_08_598.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_08_598.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_08_598.jpg, 0.1035811, 1, 0, 30.27949
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_08_700.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_08_700.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_08_700.jpg, 0, 1, 0, 30.19109
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_08_801.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_08_801.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_08_801.jpg, 0, 1, 0, 30.19502
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_08_904.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_08_904.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_08_904.jpg, 0, 1, 0, 30.19042
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_09_009.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_09_009.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_09_009.jpg, 0, 1, 0, 30.19038
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_09_112.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_09_112.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_09_112.jpg, 0, 1, 0, 30.19056
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_09_214.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_09_214.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_09_214.jpg, 0, 1, 0, 30.19061
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_09_317.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_09_317.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_09_317.jpg, 0, 1, 0, 30.19065
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_09_419.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_09_419.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_09_419.jpg, 0, 1, 0, 30.19065
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_09_523.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_09_523.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_09_523.jpg, 0, 1, 0, 30.19064
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_09_626.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_09_626.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_09_626.jpg, 0, 1, 0, 30.19066
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_09_726.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_09_726.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_09_726.jpg, 0, 1, 0, 30.19065
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_09_829.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_09_829.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_09_829.jpg, 0, 1, 0, 30.19067
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_09_930.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_09_930.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_09_930.jpg, 0, 1, 0, 30.19066
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_10_034.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_10_034.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_10_034.jpg, 0, 1, 0, 30.19066
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_10_137.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_10_137.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_10_137.jpg, 0, 1, 0, 30.19066
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_10_242.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_10_242.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_10_242.jpg, 0, 1, 0, 30.19066
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_10_343.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_10_343.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_10_343.jpg, 0, 1, 0, 30.19067
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_10_446.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_10_446.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_10_446.jpg, 0, 1, 0, 30.19067
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_10_546.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_10_546.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_10_546.jpg, -0.03863418, 1, 0, 30.18926
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_10_647.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_10_647.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_10_647.jpg, 0, 1, 0, 30.19064
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_10_751.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_10_751.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_10_751.jpg, 0, 1, 0, 30.19066
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_10_852.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_10_852.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_10_852.jpg, 0, 1, 0, 30.19066
C:\Users\Devin\Desktop\data\IMG\center_2019_03_03_10_25_10_954.jpg, C:\Users\Devin\Desktop\data\IMG\left_2019_03_03_10_25_10_954.jpg, C:\Users\Devin\Desktop\data\IMG\right_2019_03_03_10_25_10_954.jpg, 0, 1, 0, 30.19064
